"Data Source","World Development Indicators",

"Last Updated Date","2017-09-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Tunisia","TUN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","14.3955410340188","13.4858188472095","14.5263157894737","10.85149756939","12.6698168930892","24.7485442032822","24.4325919201089","24.7400468384075","26.4136193867802","32.2070034888228","32.9160445618468","34.0144852560786","38.0126830603586","38.7374693023069","41.9678302532512","45.6009038271431","49.8390197020663","47.4398468070935","42.7197826432138","44.3281766577257","38.1331661513472","37.302385341601","35.8157131656565","41.6576218737732","47.6616023107645","50.6042142441081","45.3203977121575","46.4650002188854","47.9656284525677","47.8721116999077","48.8100962948193","43.6109785328039","41.3866297061464","41.4596717349713","39.9260723550291","42.9092218677484","46.7352306553478","44.5570705197955","42.906655584862","44.7271528839865","45.3189558405579","47.9108434208887","52.989361531426","59.2218253666692","48.5355470267838","55.2785288916731","56.555676500414","58.6087599229616","57.0557943340741","56.5519204117996","51.6109903609904","51.0228204844895",
"Turkey","TUR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","3.67107195301028","6.78670360110803","7.97011207970112","6.97424892703863","5.46719681908549","5.3953488372093","5.66483084185681","4.9645390070922","5.07936507936508","4.73744292237443","6.36132315521628","8.24742268041237","8.54375648564511","9.09340659340659","11.2747075433643","11.231771641328","10.6656948493683","10.7071854586765","7.28870345786712","5.88171772074439","11.927885902191","12.9046956081509","15.0168696746154","16.5578391750205","19.6735024162276","18.9662492342323","16.1020217583248","17.7574446045938","17.5528634276008","17.7807524857703","17.5778926485052","16.6348815592789","17.345129910515","19.3432849256138","20.3837211337284","24.3510272476774","27.8266567494196","30.3886058880971","19.7060101860686","18.8237598988731","22.5518256445025","22.8209118605334","22.9998442893599","23.3583384927461","25.3692016889059","24.4193598542733","26.5006906658245","26.0693607420695","27.0800651452319","23.3588017389842","25.4504090984324","30.4005331414656","28.577943953969","28.0780693718882","27.6497694403191","25.9577520962149","25.0227413579376",
"Tuvalu","TUV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4546312536641","33.6391496428614","39.3535774718625","47.7076108525119","43.6249682996015","41.5076974010925","31.9435073714541","25.6895191389996","25.0198980235861","22.8543341972929","20.1259446152789","21.2836888207981","19.8403332967272","22.81101723936","26.0658055288188","22.1680467455029","25.005391130283","31.6844089340826","30.7891126982421","26.2780011238336","29.1299838130008","36.0387374655512","33.1117697107123","31.0694294911176","29.7883371504773","26.3439987644788","19.2130731434882",
"Uganda","UGA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","21.8163796307769","21.6438674877853","21.4477142950523","23.8805454859313","23.0961278382803","24.3589743589744","25.3252647503782","24.3884787957736","22.6180836707153","20.3426380735594","20.1178170501278","23.9553492047812","16.7793427230047","13.1539980256663","15.0455101209075","10.9154266340177","9.60650512810036","7.79847756410256","18.8625013473215","17.5313519009829","26.0322510665992","22.0593733642414","17.5200918484501","13.6438030055051","14.3251568190529","15.0083315259099","15.2382800266603","18.0432918872099","17.7773669872594","18.0932278199538","19.3688229013038","21.9377715506948","24.291055246288","21.1773115607449","19.098828026462","20.8311535297169","23.4243736084203","20.7990532865504","20.4048743436478","23.7731362600512","22.0976240451282","23.8118941444251","25.0645149909633","25.1990016309657","22.7632054970326","24.8145855046671","28.3578724062492","30.052348124788","31.9781258609689","25.2577999951017","28.5980626240908","33.3700356694721","32.5810084786949","30.254749783274","27.5086565766591","28.4272410837925","27.7128208442357",
"Ukraine","UKR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1402959775735","28.7201579608688","23.944696767299","21.9899657245045","26.1908776378707","38.5551534038456","50.1564464413865","48.2047120655609","43.6501889784136","44.1618797133666","48.2479153509223","57.4134180043511","53.8341740535776","50.7067888933174","55.1817134478425","53.6977743521687","50.6408397741997","49.47138029194","50.3626179531614","54.9111022977546","48.0497511893096","51.0866765615474","56.4254675609293","56.3722841466566","52.1929459363171","52.0988206677736","54.4839842618519","55.5193434660047",
"Upper middle income","UMC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","9.66594498498986","9.18220097995454","8.06279817675917","8.59178513343844","8.01510361810981","7.91660660911203","7.9766944264376","7.84856033572371","8.16551471291947","7.9106108191866","8.60560875624093","8.69139443711129","8.86131167874804","9.63386904805417","12.2389549069484","12.1663175150571","11.1347609000738","11.1468081768533","11.0381350741043","11.395337740853","13.3244534110292","14.1289332995183","13.8682755543424","12.851781790281","13.235170544845","14.3327866863873","13.4837560266003","14.2244195634498","16.7706852134557","16.66343586858","16.006362841603","16.2443359916116","21.8191583992742","21.4949292093552","20.1490912602507","20.8532945478609","20.5435947204224","21.0325106833363","20.5484641050138","21.1462944931703","23.0314789614631","23.2629415035299","23.955786640558","26.138614021413","28.1284865937798","27.7135215665046","27.6461250289987","26.9821836918724","26.8852796711624","23.1227345941545","24.5799709146711","25.7842670229035","25.5177446888395","25.2768823374376","24.7678385998131","23.6128971974671","22.9657602953749",
"Uruguay","URY","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","18.6206896551724","14.7727272727273","14.4329896907217","12.0171673819742","11.3432835820896","11.4754098360656","11.4871794871795","13.1782945736434","12.2056833558863","12.130356065178","15.2075471698113","11.4334961218041","14.8941662364481","9.50559152442613","16.8907488202297","20.2780937934522","20.0787726657199","22.6585423258976","21.1545808947089","21.1670234594988","20.6314259685046","19.0313464376761","17.2907915980833","23.6038655605918","21.3754537138136","21.1000434535548","20.2686509839418","19.2059496898043","17.7359250508811","17.6996927371158","18.0963487443961","17.8612364424549","19.6254688128265","19.5589509120048","20.3820233306016","19.1008620303303","19.8584566577024","20.248549358309","19.2201048122372","18.2887958647279","20.0156392053707","19.5048533701586","19.40739482538","24.3267794460665","29.364392483135","28.4736765053376","31.674070108922","30.1199606056423","35.0050710609062","26.2952035026713","25.3560426541875","26.8248845912281","29.1415247338424","26.3647100495706","25.5449624532987","22.850389559943","20.1748716178828",
"United States","USA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","4.19657647708448","4.02982424995562","4.13154850437944","4.08706545568431","4.09740449110528","4.23557886244453","4.5521472392638","4.63038180341186","4.94429708222812","4.95146582998333","5.18271486517134","5.33855125581236","5.78705274049884","6.38123018531391","8.22978709667006","7.26670191595472","8.05001312855276","8.74627448104006","9.00677297649848","9.59959242335998","10.2647506292565","9.89608702205823","9.06379120302566","9.0331397635658","10.025681238342","9.59865499016043","9.86605027499071","10.4454072580339","10.5469661002138","10.4465194558984","10.5313090916449","10.099492342376","10.211996729313","10.4666887056571","11.1294604895088","11.7766692849482","11.9005195056271","12.2643220114038","12.2749408966805","12.9247448197963","14.3185381037356","13.137065724305","13.0172733097858","13.4130680490362","14.669552440552","15.5042651724956","16.218830579462","16.4610241935233","17.4270116509865","13.7541708744433","15.8041513536285","17.3113726666824","17.1080190315783","16.5869465309834","16.5816933298216","15.4479036237775","",
"Uzbekistan","UZB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7989787360008","39.1429309512862","43.1840121292267","30.5336475173588","20.552239910231","36.8207239537457","34.1752512737188","30.0041972502892","22.7967613783208","18.4091475388272","21.5248502334616","27.6458455128692","29.3457304211561","30.5782546367111","32.6516401598565","28.6611719733223","30.9477319182576","36.5284214260376","38.555723662939","34.7221235851311","28.5133730202618","30.8421591408279","32.4843516066182","30.8888453312262","27.0860816201154","22.1174269380466","21.4871616120243",
"St. Vincent and the Grenadines","VCT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","64.5161290322581","63.2453316240658","73.0359730819201","76.8805531153672","64.8614447362569","66.6482608811726","65.8821519261145","63.5383022348399","61.0122355064153","63.6469976006595","64.8177464948572","67.8958916130851","75.3934683944696","63.3480342108969","60.7740829021569","58.1710730028578","56.9045669702034","58.7587281068746","55.2235529543335","56.1974887326817","65.8332081974144","66.6492461737698","61.4176119874681","50.5893381710375","48.7067966917835","46.5093285920378","50.1015622537719","52.1472926763643","52.8742190312982","53.3372518276809","61.6899531716797","61.9498631779516","57.4945479335432","57.1289148034363","55.7021738223025","57.9270018388269","58.0156325354307","56.5820713367891","52.2474657406046","51.0819086767719",
"Venezuela, RB","VEN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","16.1588379537942","15.314902414709","15.0907397664532","13.6810307177173","15.9906606399856","16.9837900830972","15.0764080855023","15.5731601861647","17.2512758225505","17.3198914044881","16.9036690107473","16.8420839983031","17.5413856004659","16.7630368556239","16.6925549309923","21.9266834762944","25.06217698494","30.0319481785796","31.5559974753799","24.6664045233512","21.8267213783172","21.9169911506063","24.7795387407638","11.2034385566164","18.7783670318582","18.0657376528158","20.2445749461973","23.3728069841898","27.2303540590022","21.0878758650955","20.1840875398988","26.2269001658771","28.9087472725023","27.1811945740975","22.299270158203","21.8159978541584","21.3272466171635","21.98602579954","22.6789064524006","19.1585215841037","18.113001893198","19.4056364521971","18.1421401001924","16.7236179697545","19.1691020351116","20.468677012517","22.1469699505166","25.0685566221832","21.0073433732672","20.4494107887508","17.606486536001","19.6951069871008","24.2325531281872","29.5127829645726","","","",
"British Virgin Islands","VGB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.567145916182","171.879525050681","207.159778889181","238.612300067583","265.652753108348","262.502602540079","427.576470588235","252.081846300262","284.973496197281","336.659589525832","76.043956043956","73.2199787460149","83.167770419426","41.2483399734396","",
"Vietnam","VNM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5961543877937","14.7971784078075","15.0051888193759","34.0551050903065","45.277086502528","36.0319129519043","38.8312898756693","37.4894834389473","43.4600678703861","41.9084116676163","51.8372598438774","51.2417759691352","52.1529452386974","52.8211624941221","53.2781807494031","52.6925689522794","57.2493424740223","62.6427118111948","67.359861840685","67.0153533748869","70.5968075435795","84.0875093942824","83.9807876874868","73.3389418665582","80.2150048617035","83.5236472352594","76.52531152372","81.4681017360059","83.1297554811552","88.9881660784447","91.0623392504064",
"Vanuatu","VUT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","41.7769621716708","40.7379552230246","45.2961666680382","66.9468984739103","62.2407255966099","69.0835620616041","64.8123377134314","64.2499304202616","60.1147498710676","62.9011093880472","72.9425088987164","57.7869435357702","55.2762915336541","55.2368041282197","53.6731575441758","53.380620066354","53.1196378372458","50.4047217537943","52.4485768954795","53.8563829787234","47.9768168585241","49.815901814301","49.3872079662964","48.2927337080991","53.1063892360856","54.7904885510337","48.26692448522","47.6579015688165","57.6184524485854","56.2769698551882","52.7388384968783","49.9654311232769","50.8389145895187","51.2961228447423","49.3913461173823","","",
