"Data Source","World Development Indicators",

"Last Updated Date","2017-09-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.2344319726633","11.0953068109753","9.59510978875856","11.9210308445407","10.3151813368614","10.8053759500307","10.3608239870229","9.82856052042883","9.92290294220224","10.2394467258572","10.3482564532604","9.84416479341481","10.439861336532","11.6147209460325","13.0381872311562","11.714036340834","11.9739470942665","12.2967884373242","11.7345636066502","12.6436152114721","13.4092582979119","12.7828909590225","12.8352552639305","15.1736718837668","16.3198838104803","15.9009933379598","14.2712364714752","14.8696333921638","16.0285928516337","16.4891713067686","16.611323540161","15.5806034569247","15.4865755371462","14.4650322165289","14.7667170917523","16.4867117400505","17.2709877872829","16.5796114422665","15.8921462144382","17.3070789897116","18.5545366611949","18.3160081315408","21.145149872247","22.3492368795649","23.6169943801111","23.4774426923724","23.5600415218569","22.6476512835153","22.5765734995038","19.3943468030667","20.8132115290709","21.8970704106359","21.4740731765872","20.7662132962392","20.0033540961189","20.6188072488236","21.138029093634",
"Timor-Leste","TLS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6521739130435","20.7964601769912","8.55855855855856","7.94701986754967","8.36909871244635","8.14663951120163","9.71922246220302","10.5545617173524","9.94236311239193","9.0689238210399","9.86214209968187","8.71080139372822","9.59010054137664","7.77439024390244","5.78984989278056","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","17.8316302536072","18.5242176207431","17.9067760738093","17.7897346411836","18.3682063765949","20.5364419902679","22.5520051087858","22.1160256310107","28.613070936676","39.8860274763373","34.728531240035","33.6342215474509","30.606942220851","26.8694506501277","31.5309249100915","27.5348756648923","24.0451272441842","23.2576847741457","21.2561406824326","19.5118123475887","17.7733343323484","11.9148979786134","14.9985454717595","15.5946683454641","17.9175641438982","20.0455067526743","20.4387371787567","19.4000306457454","22.6750837938904","23.379877410855","22.1035913601833","22.0600497302101","27.47199226555","25.0388462512474","28.1904961981217","31.7200287621963","29.25911179522","32.856157174394","34.8974698116447","35.8463036515061","39.0585406775397","39.3815750821816","38.4908614015408","39.0943847928774","31.2162960701916","32.7383862651845","32.7803810561411","29.6041091240731","30.2262363353623","28.3786304704923","24.2090315374065","",
"Tonga","TON","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","41.3299022628152","26.9358146044559","33.8660274337462","28.7894265849797","26.0781649236344","30.0622153806683","25.375256171187","27.5881228245061","18.657765804704","26.6080233844641","30.1286076420382","25.7123533390184","30.9267213662903","22.7365587521331","25.1032988381216","33.8701785859904","22.9032973187408","23.6419666164795","19.8940887984557","17.3815489615867","17.4887439446501","20.3500859503521","21.1390818404972","19.8805062499778","15.6335770456414","14.4438850265606","13.0383108614581","18.8137630538684","20.9940281134721","17.2466384667798","15.1527030005352","13.8553948741676","11.3815335807146","15.5753177742995","14.6106150733849","13.3121883525509","17.5362173914446","18.8612696066855","21.5307396995285","18.4994587600005","17.526745648724","",
"South Asia (IDA & IBRD)","TSA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.5952811717025","5.43920775884111","5.32566669378059","5.35308241292284","4.81955755752493","4.49964929637278","5.15275967771867","5.33508641393404","5.29758072150611","4.92936904015192","5.07017280926732","4.78419490294773","5.45254276547804","5.86388085393291","6.26229639415353","6.64926879890503","7.6512951096687","7.52480815380186","7.38328067608116","7.86842575843771","7.61752228540721","7.39286710894941","7.10459459819288","7.14148083249269","7.2986309016265","6.45049804813908","6.47296609577954","6.97599539170446","7.40832571974449","8.27517067457054","8.56195221728037","9.89062922744953","10.3785658556868","11.2341492802789","11.2887650509808","12.2546626731411","11.7929086257649","12.0808396753916","12.4272580688319","12.6529117592867","13.8603712325708","13.6338482296009","15.0517672282822","15.7509548296519","17.9529959569519","19.4458946204352","20.8737277482737","20.2404865164384","22.7051415793316","19.6007654220801","21.1396884987468","22.9968339821263","22.8316031117762","23.6269683256705","21.5797214004573","18.846038917814","18.0117836651177",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.3744746258267","21.0240933498981","21.1342318743247","21.8800036926387","21.7584585338214","21.0964507910777","20.8285713563949","20.2966675228477","20.4608790552149","20.0827984300003","19.0630708800031","19.4305788421659","20.7151952307973","21.9522190887428","26.3551036612269","23.1580908072685","23.8129310795005","26.3145123250974","25.0278225543953","27.5008766205244","29.6812542901974","25.0048325027041","22.8963300786509","21.8200786116964","23.1132919235702","27.3263837996132","25.3766691573538","28.2253674758209","26.5721164834284","29.6236457769866","26.4566319258727","26.0638876968209","28.4076817055546","27.23652854706","29.2235149175627","27.8699741733651","31.7385081132603","32.4929734896059","28.993972189908","32.1176645297662","37.9569014593949","35.9295525814955","34.2571364575681","33.7042561127263","32.1138620353202","33.9803174116026","36.6213944804399","35.1351468706111","38.2862872031943","30.7308281950806","31.7082474977621","33.9445708800353","32.3978834977038","28.9196786007967","28.3275874282968","24.9041680899178","27.1044174643753",
"Trinidad and Tobago","TTO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","60.0783535389823","69.57513918542","65.85660962821","64.1695885323363","66.7403884697363","64.552150154431","41.6539050535988","41.6037450921172","42.7394941849713","43.4355749486653","42.7693618056823","42.749856422933","39.5964448714869","44.1502240133462","56.7104767026135","52.985791721179","55.8361356894157","49.5512969944775","44.0465023844448","45.0741471425714","50.3340906053722","44.9615636732018","34.2631929160055","30.215209574411","31.449750228286","32.6157932599192","34.41483198146","33.8408985641501","38.7098640439688","42.3665160833832","45.1599424300107","41.0663782326917","39.416734074167","39.6943998655295","42.534209888884","52.5164762706998","48.8807804178497","52.1877186673246","48.4762905556285","50.22295618234","59.2185817985739","55.3171221221949","50.2735832297033","51.8092146861695","54.3686387773949","65.8201156312901","81.4093315081648","65.8512988079809","64.1621293511448","52.0827176762779","54.6672571449887","62.4576173517372","54.0137858037063","74.6610693560029","59.5445587928018","50.3149394310636","48.1446700328686",
"Tunisia","TUN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","19.0467038247165","21.0430009149131","21.2105263157895","20.934608750196","22.1352628470171","21.9957649550026","24.1034952337721","25.3489461358314","26.0575002171458","35.3663263987595","31.043987596187","29.0843248836006","29.5816414982435","30.9634043238456","38.9801505817933","40.237254625053","41.3719365689572","36.9099159104155","34.3642490428891","32.9626972740316","32.1032158784891","30.1826713591419","34.8263288240638","42.0178740502967","44.3456136143234","43.5570513235389","40.3656225059856","39.5350873352887","40.4453392893678","44.9322743426627","44.9043502738714","42.1093762292631","39.1140807378157","38.5197865270366","37.9790415861375","39.5467039034019","42.8166884538453","40.7845866741233","39.483452208304","42.2211408238196","44.9322920398366","46.0270074763373","51.086110620818","56.1743004063849","45.8336457772354","50.4780784876575","49.3386797163068","49.3959874634885","47.7401498316722","45.5695654325876","40.6581931581932","40.1730569382891",
"Turkey","TUR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","2.05580029368576","5.12465373961219","5.60398505603985","4.18454935622318","4.47316103379722","4.55813953488372","4.0912667191188","4.11347517730496","3.68253968253968","3.5958904109589","4.42748091603053","5.31958762886598","6.01867865790384","7.03296703296703","5.72811617587737","4.42134657151722","4.85908649173955","3.81520401401117","4.14691194133637","3.21802670890177","5.16193170955531","8.23693203391976","11.8640513905568","12.4732126163184","15.6066026885362","15.8607228847003","13.3124377193893","15.580840422955","18.6539704158267","16.2029157514894","13.3651028519295","13.8411301141106","14.3922357339889","13.673802849848","21.3621312072128","19.8916075029397","21.5426581369532","24.5817176843052","20.5683373541523","18.5778590817683","19.448771835797","26.577921430235","24.4606945449228","22.2431333450905","22.7504811251205","21.017781274558","21.6504180470485","21.2202245714767","22.8262573257972","22.5736725360337","20.4488078160037","22.2624079166887","23.667365858549","22.2722551378665","23.7643347684811","23.33112657372","22.0585132467006",
"Tuvalu","TUV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.62114884801","10.2620611945616","12.4418378862935","17.9831078575005","20.6139807131078","24.0747227280252","19.9371649429537","16.2181067167801","12.3977291658926","12.5296570744999","13.3649094359109","17.0065648572779","17.5807532131483","18.5625959460685","19.6512752447967","16.9143136715019","17.1008339583274","18.9191161299046","18.6486707385183","17.3738459547124","18.7464132724043","20.7564183383361","21.2853098595242","17.6512264228538","19.4141806518082","21.6212636157674","17.5639527853541",
"Uganda","UGA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","27.3294511212985","24.4182292136539","24.107405487933","28.2909393690154","29.8978574987544","25.5777144666034","25.5673222390318","25.3003328991171","23.940620782726","21.5286929435725","23.352228520618","19.8162600019757","19.3896713615023","16.5514972030273","14.7194674636598","8.65040497268789","11.3880603113635","9.15264423076923","13.6528581180613","19.4013627704211","19.4438418460401","16.0771704180064","8.38117106773823","8.65942568070228","12.6924226391775","13.738524870531","12.8101121198077","8.24709875120902","7.57267131348335","7.95440069905221","7.2407208592859","7.46443030843186","8.76108880471829","7.06252297728641","8.74053183100128","11.7919923330531","11.9611132735901","13.359513678728","9.63904758759618","12.2515738969733","10.651409293254","11.5180826372043","11.2132791665583","11.3867248343372","12.6968807488418","14.1796999802108","15.2754133833713","16.7250685272735","24.2801423443242","14.7964365650251","17.1378123241349","18.7098569249143","19.8866532661465","20.0699928613129","17.7586347017451","17.5023950905211","17.6307787001341",
"Ukraine","UKR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0751026794445","27.6431520373362","26.1154154421587","23.9809249416323","25.8779413649147","35.3888483458588","47.0732489726224","45.651931168892","40.5912251989429","41.8878457925252","53.7037897388181","62.4448756394426","55.4606004211764","55.0870200611133","57.7510623017535","61.2112554438691","51.478303416906","46.6242031193433","44.8440541616775","46.9232830128178","46.375028056211","47.0534008557034","49.8163448823876","35.4154608665814","42.9567198426424","48.5929618158503","52.5976795082231","49.2880946566397",
"Upper middle income","UMC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.4115179915569","9.34469727426247","8.5313519201481","9.16077604308883","8.48533201769601","8.45481592084242","8.2335567667966","7.90896330205122","7.95033344463311","7.95041696274106","8.13326485403789","8.35163857412569","8.82493930773699","10.3594077891456","12.0879284255662","10.8208733171737","10.9489044348892","10.7215123412244","10.3825378983895","11.4142073662103","12.0380513634426","12.1412433328331","13.9707249673123","13.8795413928602","14.434178021928","13.9148870735237","12.8312015267936","15.5628319058653","17.0147349132899","16.745777308302","17.200730167128","16.9700875745264","22.9165370598553","20.8928443138908","21.0583801237925","21.2877854001289","21.4014491638928","21.9038857663635","22.5035430783716","24.4823031845749","26.7188658425861","25.6393189758363","27.3453893799318","29.5044956242346","31.6159346094287","32.9067586922556","33.8894279351835","32.5959874960603","31.3086775306724","25.8682455958222","27.3738604725446","28.1331438620231","27.2646711002958","26.4017168603515","26.1429950916478","25.2411581649623","24.2437654515053",
